[2025-10-20T13:59:21.383+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-20T13:59:21.430+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-20T13:55:00+00:00 [queued]>
[2025-10-20T13:59:21.443+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-20T13:55:00+00:00 [queued]>
[2025-10-20T13:59:21.445+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-10-20T14:01:17.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967606.json to Snowflake stage
[2025-10-20T14:01:17.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967618.json to Snowflake stage
[2025-10-20T14:01:18.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967629.json to Snowflake stage
[2025-10-20T14:01:18.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967641.json to Snowflake stage
[2025-10-20T14:01:18.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967652.json to Snowflake stage
[2025-10-20T14:01:18.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967665.json to Snowflake stage
[2025-10-20T14:01:19.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967676.json to Snowflake stage
[2025-10-20T14:01:19.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967688.json to Snowflake stage
[2025-10-20T14:01:20.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967699.json to Snowflake stage
[2025-10-20T14:01:20.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967710.json to Snowflake stage
[2025-10-20T14:01:20.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967722.json to Snowflake stage
[2025-10-20T14:01:21.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967734.json to Snowflake stage
[2025-10-20T14:01:21.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967745.json to Snowflake stage
[2025-10-20T14:01:21.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967756.json to Snowflake stage
[2025-10-20T14:01:22.153+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967768.json to Snowflake stage
[2025-10-20T14:01:22.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967780.json to Snowflake stage
[2025-10-20T14:01:22.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967791.json to Snowflake stage
[2025-10-20T14:01:22.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967803.json to Snowflake stage
[2025-10-20T14:01:23.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967815.json to Snowflake stage
[2025-10-20T14:01:23.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967828.json to Snowflake stage
[2025-10-20T14:01:23.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967840.json to Snowflake stage
[2025-10-20T14:01:23.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967852.json to Snowflake stage
[2025-10-20T14:01:24.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967863.json to Snowflake stage
[2025-10-20T14:01:24.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967875.json to Snowflake stage
[2025-10-20T14:01:24.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967887.json to Snowflake stage
[2025-10-20T14:01:25.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967898.json to Snowflake stage
[2025-10-20T14:01:25.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967970.json to Snowflake stage
[2025-10-20T14:01:25.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967981.json to Snowflake stage
[2025-10-20T14:01:25.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967992.json to Snowflake stage
[2025-10-20T14:01:26.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968004.json to Snowflake stage
[2025-10-20T14:01:26.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968016.json to Snowflake stage
[2025-10-20T14:01:26.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968027.json to Snowflake stage
[2025-10-20T14:01:26.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968038.json to Snowflake stage
[2025-10-20T14:01:27.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968050.json to Snowflake stage
[2025-10-20T14:01:27.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968060.json to Snowflake stage
[2025-10-20T14:01:27.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968071.json to Snowflake stage
[2025-10-20T14:01:28.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968081.json to Snowflake stage
[2025-10-20T14:01:28.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968091.json to Snowflake stage
[2025-10-20T14:01:28.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968102.json to Snowflake stage
[2025-10-20T14:01:28.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968112.json to Snowflake stage
[2025-10-20T14:01:29.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968122.json to Snowflake stage
[2025-10-20T14:01:29.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968132.json to Snowflake stage
[2025-10-20T14:01:29.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968142.json to Snowflake stage
[2025-10-20T14:01:29.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968153.json to Snowflake stage
[2025-10-20T14:01:30.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968165.json to Snowflake stage
[2025-10-20T14:01:30.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968175.json to Snowflake stage
[2025-10-20T14:01:30.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968185.json to Snowflake stage
[2025-10-20T14:01:30.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968196.json to Snowflake stage
[2025-10-20T14:01:31.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968206.json to Snowflake stage
[2025-10-20T14:01:31.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968216.json to Snowflake stage
[2025-10-20T14:01:31.633+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968226.json to Snowflake stage
[2025-10-20T14:01:31.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968236.json to Snowflake stage
[2025-10-20T14:01:32.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968246.json to Snowflake stage
[2025-10-20T14:01:32.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968257.json to Snowflake stage
[2025-10-20T14:01:32.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968268.json to Snowflake stage
[2025-10-20T14:01:33.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968279.json to Snowflake stage
[2025-10-20T14:01:33.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968289.json to Snowflake stage
[2025-10-20T14:01:33.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968299.json to Snowflake stage
[2025-10-20T14:01:33.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968309.json to Snowflake stage
[2025-10-20T14:01:34.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968319.json to Snowflake stage
[2025-10-20T14:01:34.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968329.json to Snowflake stage
[2025-10-20T14:01:34.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968339.json to Snowflake stage
[2025-10-20T14:01:35.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968350.json to Snowflake stage
[2025-10-20T14:01:35.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968360.json to Snowflake stage
[2025-10-20T14:01:35.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968370.json to Snowflake stage
[2025-10-20T14:01:35.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968380.json to Snowflake stage
[2025-10-20T14:01:36.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968391.json to Snowflake stage
[2025-10-20T14:01:36.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968401.json to Snowflake stage
[2025-10-20T14:01:36.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968411.json to Snowflake stage
[2025-10-20T14:01:37.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968421.json to Snowflake stage
[2025-10-20T14:01:37.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968432.json to Snowflake stage
[2025-10-20T14:01:37.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968442.json to Snowflake stage
[2025-10-20T14:01:37.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968452.json to Snowflake stage
[2025-10-20T14:01:38.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968462.json to Snowflake stage
[2025-10-20T14:01:38.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968473.json to Snowflake stage
[2025-10-20T14:01:38.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968484.json to Snowflake stage
[2025-10-20T14:01:38.948+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968495.json to Snowflake stage
[2025-10-20T14:01:39.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968505.json to Snowflake stage
[2025-10-20T14:01:39.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968515.json to Snowflake stage
[2025-10-20T14:01:40.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968525.json to Snowflake stage
[2025-10-20T14:01:40.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968535.json to Snowflake stage
[2025-10-20T14:01:40.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968545.json to Snowflake stage
[2025-10-20T14:01:41.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968555.json to Snowflake stage
[2025-10-20T14:01:41.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968565.json to Snowflake stage
[2025-10-20T14:01:41.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968575.json to Snowflake stage
[2025-10-20T14:01:42.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968585.json to Snowflake stage
[2025-10-20T14:01:42.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968596.json to Snowflake stage
[2025-10-20T14:01:43.661+0000] {cursor.py:1149} INFO - Number of results in first chunk: 52
[2025-10-20T14:01:43.662+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-10-20T14:01:43.663+0000] {connection.py:773} INFO - closed
[2025-10-20T14:01:43.773+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-10-20T14:01:43.953+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-10-20T14:01:43.955+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-10-20T14:01:43.979+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-10-20T13:55:00+00:00, execution_date=20251020T135500, start_date=20251020T135921, end_date=20251020T140143
[2025-10-20T14:01:44.069+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-10-20T14:01:44.098+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-10-20T14:01:44.104+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
